prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
,,,,,"(30, 8.5, 16, 4, 5088, 747)",DecisionTreeRegressor,4.0,2.0,4.0
,,,,,"(30, 8.5, 16, 4, 5088, 747)",Pipeline,4.0,3.6326523909608732,0.13494426586676314
,,,,,"(30, 8.5, 16, 4, 5110, 491)",RandomForestRegressor,4.0,3.28,0.5184000000000003
,,,,,"(30, 8.5, 16, 4, 5110, 491)",GradientBoostingRegressor,4.0,3.754139824540325,0.06044722587706228
,,,,,"(30, 8.5, 16, 4, 5110, 491)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 5110, 491)",Pipeline,4.0,3.365706696764728,0.4023279945291127
,,,,,"(30, 8.5, 16, 4, 5214, 1163)",RandomForestRegressor,4.0,3.44,0.31360000000000005
,,,,,"(30, 8.5, 16, 4, 5214, 1163)",GradientBoostingRegressor,4.0,3.9215457669592415,0.006155066682013642
,,,,,"(30, 8.5, 16, 4, 5214, 1163)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 5214, 1163)",Pipeline,4.0,4.174724901156693,0.030528791084216036
,,,,,"(30, 8.5, 16, 4, 5472, 491)",RandomForestRegressor,4.0,3.28,0.5184000000000003
,,,,,"(30, 8.5, 16, 4, 5472, 491)",GradientBoostingRegressor,4.0,3.754139824540325,0.06044722587706228
,,,,,"(30, 8.5, 16, 4, 5472, 491)",DecisionTreeRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 5472, 491)",Pipeline,4.0,3.359710426841406,0.4099707374956145
,,,,,"(30, 8.5, 16, 4, 5810, 517)",RandomForestRegressor,4.0,3.85,0.022499999999999975
,,,,,"(30, 8.5, 16, 4, 5810, 517)",GradientBoostingRegressor,4.0,3.545636058491303,0.2064465913433187
,,,,,"(30, 8.5, 16, 4, 5810, 517)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 5810, 517)",Pipeline,4.0,3.3618624020636916,0.40721959389992163
,,,,,"(30, 8.5, 16, 4, 5825, 775)",RandomForestRegressor,4.0,2.89,1.2320999999999998
,,,,,"(30, 8.5, 16, 4, 5825, 775)",GradientBoostingRegressor,4.0,3.7271339712935916,0.0744558696220065
,,,,,"(30, 8.5, 16, 4, 5825, 775)",DecisionTreeRegressor,4.0,2.0,4.0
,,,,,"(30, 8.5, 16, 4, 5825, 775)",Pipeline,4.0,3.623325487544629,0.14188368833349144
,,,,,"(30, 8.5, 16, 4, 5950, 1030)",RandomForestRegressor,4.0,3.63,0.13690000000000008
,,,,,"(30, 8.5, 16, 4, 5950, 1030)",GradientBoostingRegressor,4.0,3.918057182090282,0.006714625406985187
,,,,,"(30, 8.5, 16, 4, 5950, 1030)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 5950, 1030)",Pipeline,4.0,3.937371172974059,0.003922369974645261
,,,,,"(30, 8.5, 16, 4, 5951, 689)",RandomForestRegressor,4.0,3.68,0.1023999999999999
,,,,,"(30, 8.5, 16, 4, 5951, 689)",GradientBoostingRegressor,4.0,4.032915980562252,0.0010834617763745428
,,,,,"(30, 8.5, 16, 4, 5951, 689)",DecisionTreeRegressor,4.0,5.0,1.0
,,,,,"(30, 8.5, 16, 4, 5951, 689)",Pipeline,4.0,3.518458490589772,0.2318822252850809
,,,,,"(30, 8.5, 16, 4, 6122, 803)",RandomForestRegressor,4.0,3.71,0.08410000000000002
,,,,,"(30, 8.5, 16, 4, 6122, 803)",GradientBoostingRegressor,4.0,3.9059251871585516,0.008850070411153538
,,,,,"(30, 8.5, 16, 4, 6122, 803)",DecisionTreeRegressor,4.0,2.0,4.0
,,,,,"(30, 8.5, 16, 4, 6122, 803)",Pipeline,4.0,3.6364101922931016,0.13219754826833938
,,,,,"(30, 8.5, 16, 4, 6148, 623)",RandomForestRegressor,4.0,3.36,0.4096000000000002
,,,,,"(30, 8.5, 16, 4, 6148, 623)",GradientBoostingRegressor,4.0,3.6986691528998166,0.09080027941411413
,,,,,"(30, 8.5, 16, 4, 6148, 623)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 6148, 623)",Pipeline,4.0,3.4386709799672786,0.3150902687308954
,,,,,"(30, 8.5, 16, 4, 6309, 696)",RandomForestRegressor,4.0,4.19,0.036100000000000146
,,,,,"(30, 8.5, 16, 4, 6309, 696)",GradientBoostingRegressor,4.0,3.834304899263313,0.027454866408140825
,,,,,"(30, 8.5, 16, 4, 6309, 696)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 6309, 696)",Pipeline,4.0,3.5043540641864195,0.24566489368852
,,,,,"(30, 8.5, 16, 4, 6346, 803)",RandomForestRegressor,4.0,4.06,0.003599999999999953
,,,,,"(30, 8.5, 16, 4, 6346, 803)",GradientBoostingRegressor,4.0,3.823879436554309,0.031018452868427686
,,,,,"(30, 8.5, 16, 4, 6346, 803)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 6346, 803)",Pipeline,4.0,3.619966526759098,0.14442544078354344
,,,,,"(30, 8.5, 16, 4, 6635, 805)",RandomForestRegressor,4.0,3.71,0.08410000000000002
,,,,,"(30, 8.5, 16, 4, 6635, 805)",GradientBoostingRegressor,4.0,3.8767742366845246,0.015184588744681565
,,,,,"(30, 8.5, 16, 4, 6635, 805)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 6635, 805)",Pipeline,4.0,3.6073652527204554,0.15416204477127188
,,,,,"(30, 8.5, 16, 4, 7376, 720)",RandomForestRegressor,4.0,4.63,0.39689999999999986
,,,,,"(30, 8.5, 16, 4, 7376, 720)",GradientBoostingRegressor,4.0,4.1536157499109505,0.02359779862070369
,,,,,"(30, 8.5, 16, 4, 7376, 720)",DecisionTreeRegressor,4.0,5.0,1.0
,,,,,"(30, 8.5, 16, 4, 7376, 720)",Pipeline,4.0,3.468952476507111,0.2820114722079306
,,,,,"(30, 8.5, 16, 4, 7594, 805)",RandomForestRegressor,4.0,4.28,0.07840000000000014
,,,,,"(30, 8.5, 16, 4, 7594, 805)",GradientBoostingRegressor,4.0,3.876774236684524,0.015184588744681675
,,,,,"(30, 8.5, 16, 4, 7594, 805)",DecisionTreeRegressor,4.0,5.0,1.0
,,,,,"(30, 8.5, 16, 4, 7594, 805)",Pipeline,4.0,3.5532242017765694,0.19960861387818357
,,,,,"(30, 8.5, 16, 4, 7622, 624)",RandomForestRegressor,4.0,3.54,0.21159999999999995
,,,,,"(30, 8.5, 16, 4, 7622, 624)",GradientBoostingRegressor,4.0,3.732850666301765,0.07136876649541099
,,,,,"(30, 8.5, 16, 4, 7622, 624)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 7622, 624)",Pipeline,4.0,3.3591683469239135,0.41066520758422964
,,,,,"(30, 8.5, 16, 4, 7697, 535)",RandomForestRegressor,4.0,3.82,0.03240000000000006
,,,,,"(30, 8.5, 16, 4, 7697, 535)",GradientBoostingRegressor,4.0,2.9943876178037354,1.0112562632264461
,,,,,"(30, 8.5, 16, 4, 7697, 535)",DecisionTreeRegressor,4.0,1.0,9.0
,,,,,"(30, 8.5, 16, 4, 7697, 535)",Pipeline,4.0,3.271465363870572,0.5307627160402381
,,,,,"(30, 8.5, 16, 4, 7784, 623)",RandomForestRegressor,4.0,3.47,0.2808999999999998
,,,,,"(30, 8.5, 16, 4, 7784, 623)",GradientBoostingRegressor,4.0,3.68439508042274,0.09960646526136882
,,,,,"(30, 8.5, 16, 4, 7784, 623)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 7784, 623)",Pipeline,4.0,3.3504072652000185,0.42197072110491907
,,,,,"(30, 8.5, 16, 4, 7802, 929)",RandomForestRegressor,4.0,3.66,0.1155999999999999
,,,,,"(30, 8.5, 16, 4, 7802, 929)",GradientBoostingRegressor,4.0,3.850178992862529,0.02244633417968608
,,,,,"(30, 8.5, 16, 4, 7802, 929)",DecisionTreeRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 7802, 929)",Pipeline,4.0,3.6730151548981484,0.10691908892628185
,,,,,"(30, 8.5, 16, 4, 8723, 418)",RandomForestRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 8723, 418)",GradientBoostingRegressor,4.0,2.8301984110126357,1.3684357575973625
,,,,,"(30, 8.5, 16, 4, 8723, 418)",DecisionTreeRegressor,4.0,2.0,4.0
,,,,,"(30, 8.5, 16, 4, 8723, 418)",Pipeline,4.0,3.0931909711867065,0.8223026147373086
,,,,,"(30, 8.5, 16, 4, 8846, 491)",RandomForestRegressor,4.0,3.7,0.0899999999999999
,,,,,"(30, 8.5, 16, 4, 8846, 491)",GradientBoostingRegressor,4.0,3.557784078830059,0.1955549209361793
,,,,,"(30, 8.5, 16, 4, 8846, 491)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 8846, 491)",Pipeline,4.0,3.165730550823588,0.6960055138291139
,,,,,"(30, 8.5, 16, 4, 9569, 775)",RandomForestRegressor,4.0,3.78,0.04840000000000009
,,,,,"(30, 8.5, 16, 4, 9569, 775)",GradientBoostingRegressor,4.0,3.4894704017888776,0.2606404706496101
,,,,,"(30, 8.5, 16, 4, 9569, 775)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 9569, 775)",Pipeline,4.0,3.400843445166194,0.35898857720031535
,,,,,"(30, 8.5, 16, 4, 10221, 803)",RandomForestRegressor,4.0,4.17,0.028899999999999974
,,,,,"(30, 8.5, 16, 4, 10221, 803)",GradientBoostingRegressor,4.0,3.619825589762286,0.14453258219959353
,,,,,"(30, 8.5, 16, 4, 10221, 803)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 10221, 803)",Pipeline,4.0,3.393042969336055,0.36839683707239324
,,,,,"(30, 8.5, 16, 4, 11020, 685)",RandomForestRegressor,4.0,4.3,0.0899999999999999
,,,,,"(30, 8.5, 16, 4, 11020, 685)",GradientBoostingRegressor,4.0,3.727458068231061,0.0742791045723449
,,,,,"(30, 8.5, 16, 4, 11020, 685)",DecisionTreeRegressor,4.0,4.0,0.0
,,,,,"(30, 8.5, 16, 4, 11020, 685)",Pipeline,4.0,3.2217286031351553,0.6057063671779566
,,,,,"(30, 8.5, 16, 4, 11438, 652)",RandomForestRegressor,4.0,3.67,0.10890000000000005
,,,,,"(30, 8.5, 16, 4, 11438, 652)",GradientBoostingRegressor,4.0,3.623544014723269,0.1417191088506742
,,,,,"(30, 8.5, 16, 4, 11438, 652)",DecisionTreeRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 11438, 652)",Pipeline,4.0,3.161544010093944,0.7030084470093442
,,,,,"(30, 8.5, 16, 4, 11603, 929)",RandomForestRegressor,4.0,4.01,9.999999999999574e-05
,,,,,"(30, 8.5, 16, 4, 11603, 929)",GradientBoostingRegressor,4.0,3.756303951055853,0.059387764270988026
,,,,,"(30, 8.5, 16, 4, 11603, 929)",DecisionTreeRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 11603, 929)",Pipeline,4.0,3.4568427233364836,0.29501982719252773
,,,,,"(30, 8.5, 16, 4, 14092, 1163)",RandomForestRegressor,4.0,3.8,0.04000000000000007
,,,,,"(30, 8.5, 16, 4, 14092, 1163)",GradientBoostingRegressor,4.0,3.733781697055499,0.07087218482265005
,,,,,"(30, 8.5, 16, 4, 14092, 1163)",DecisionTreeRegressor,4.0,3.0,1.0
,,,,,"(30, 8.5, 16, 4, 14092, 1163)",Pipeline,4.0,3.6132302049084464,0.1495908743951624
,,,,,"(30, 8.5, 16, 5, 3519, 465)",RandomForestRegressor,5.0,3.12,3.5343999999999998
,,,,,"(30, 8.5, 16, 5, 3519, 465)",GradientBoostingRegressor,5.0,3.1570350788649404,3.3965197005343564
,,,,,"(30, 8.5, 16, 5, 3519, 465)",DecisionTreeRegressor,5.0,3.0,4.0
,,,,,"(30, 8.5, 16, 5, 3519, 465)",Pipeline,5.0,3.440209077301831,2.432947722531605
,,,,,"(30, 8.5, 16, 5, 3563, 590)",RandomForestRegressor,5.0,4.73,0.07289999999999977
,,,,,"(30, 8.5, 16, 5, 3563, 590)",GradientBoostingRegressor,5.0,4.271839990801118,0.5302169989965153
,,,,,"(30, 8.5, 16, 5, 3563, 590)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3563, 590)",Pipeline,5.0,3.5530429292606436,2.093684764562619
,,,,,"(30, 8.5, 16, 5, 3577, 805)",RandomForestRegressor,5.0,4.053,0.8968090000000001
,,,,,"(30, 8.5, 16, 5, 3577, 805)",GradientBoostingRegressor,5.0,3.566607249476664,2.0546147772528545
,,,,,"(30, 8.5, 16, 5, 3577, 805)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3577, 805)",Pipeline,5.0,3.784284955275038,1.4779630699706159
,,,,,"(30, 8.5, 16, 5, 3614, 626)",RandomForestRegressor,5.0,4.87,0.01689999999999997
,,,,,"(30, 8.5, 16, 5, 3614, 626)",GradientBoostingRegressor,5.0,4.212549163189907,0.6200788203929157
,,,,,"(30, 8.5, 16, 5, 3614, 626)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3614, 626)",Pipeline,5.0,3.588155263833489,1.9933055590410855
,,,,,"(30, 8.5, 16, 5, 3617, 652)",RandomForestRegressor,5.0,4.92,0.006400000000000012
,,,,,"(30, 8.5, 16, 5, 3617, 652)",GradientBoostingRegressor,5.0,4.212549163189907,0.6200788203929157
,,,,,"(30, 8.5, 16, 5, 3617, 652)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3617, 652)",Pipeline,5.0,3.6123187512739867,1.9256592480657875
,,,,,"(30, 8.5, 16, 5, 3629, 1001)",RandomForestRegressor,5.0,3.31,2.8560999999999996
,,,,,"(30, 8.5, 16, 5, 3629, 1001)",GradientBoostingRegressor,5.0,3.82877244217241,1.3717739922147805
,,,,,"(30, 8.5, 16, 5, 3629, 1001)",DecisionTreeRegressor,5.0,2.0,9.0
,,,,,"(30, 8.5, 16, 5, 3629, 1001)",Pipeline,5.0,4.024088946029494,0.9524023852618244
,,,,,"(30, 8.5, 16, 5, 3673, 624)",RandomForestRegressor,5.0,4.11,0.7920999999999995
,,,,,"(30, 8.5, 16, 5, 3673, 624)",GradientBoostingRegressor,5.0,4.212549163189907,0.6200788203929157
,,,,,"(30, 8.5, 16, 5, 3673, 624)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3673, 624)",Pipeline,5.0,3.60995884340146,1.9322144170378068
,,,,,"(30, 8.5, 16, 5, 3690, 805)",RandomForestRegressor,5.0,3.72,1.6383999999999994
,,,,,"(30, 8.5, 16, 5, 3690, 805)",GradientBoostingRegressor,5.0,4.097700263764329,0.8141448140109612
,,,,,"(30, 8.5, 16, 5, 3690, 805)",DecisionTreeRegressor,5.0,3.0,4.0
,,,,,"(30, 8.5, 16, 5, 3690, 805)",Pipeline,5.0,3.7781498609406534,1.4929177623193446
,,,,,"(30, 8.5, 16, 5, 3722, 660)",RandomForestRegressor,5.0,4.53,0.22089999999999976
,,,,,"(30, 8.5, 16, 5, 3722, 660)",GradientBoostingRegressor,5.0,4.212549163189908,0.6200788203929143
,,,,,"(30, 8.5, 16, 5, 3722, 660)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3722, 660)",Pipeline,5.0,3.617314430346822,1.9118193845271332
,,,,,"(30, 8.5, 16, 5, 3722, 803)",RandomForestRegressor,5.0,3.575,2.0306249999999997
,,,,,"(30, 8.5, 16, 5, 3722, 803)",GradientBoostingRegressor,5.0,4.028043216924433,0.9446999881666042
,,,,,"(30, 8.5, 16, 5, 3722, 803)",DecisionTreeRegressor,5.0,4.5,0.25
,,,,,"(30, 8.5, 16, 5, 3722, 803)",Pipeline,5.0,3.7716055525382988,1.5089529185547383
,,,,,"(30, 8.5, 16, 5, 3738, 445)",RandomForestRegressor,5.0,2.62,5.6644
,,,,,"(30, 8.5, 16, 5, 3738, 445)",GradientBoostingRegressor,5.0,3.56513480266126,2.058838134533941
,,,,,"(30, 8.5, 16, 5, 3738, 445)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3738, 445)",Pipeline,5.0,3.4099762616872145,2.5281754883981655
,,,,,"(30, 8.5, 16, 5, 3756, 662)",RandomForestRegressor,5.0,4.23,0.5928999999999993
,,,,,"(30, 8.5, 16, 5, 3756, 662)",GradientBoostingRegressor,5.0,4.189728220459601,0.6565403567195643
,,,,,"(30, 8.5, 16, 5, 3756, 662)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3756, 662)",Pipeline,5.0,3.6153834369916362,1.9171630265570943
,,,,,"(30, 8.5, 16, 5, 3769, 692)",RandomForestRegressor,5.0,3.94,1.1236000000000002
,,,,,"(30, 8.5, 16, 5, 3769, 692)",GradientBoostingRegressor,5.0,4.152478596492045,0.7182925294040932
,,,,,"(30, 8.5, 16, 5, 3769, 692)",DecisionTreeRegressor,5.0,1.0,16.0
,,,,,"(30, 8.5, 16, 5, 3769, 692)",Pipeline,5.0,3.6500977337739733,1.8222361283621626
,,,,,"(30, 8.5, 16, 5, 3823, 720)",RandomForestRegressor,5.0,3.92,1.1664
,,,,,"(30, 8.5, 16, 5, 3823, 720)",GradientBoostingRegressor,5.0,4.135485673707998,0.7473850203641142
,,,,,"(30, 8.5, 16, 5, 3823, 720)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3823, 720)",Pipeline,5.0,3.6758407614622715,1.753397689004817
,,,,,"(30, 8.5, 16, 5, 3832, 590)",RandomForestRegressor,5.0,3.86,1.2996000000000003
,,,,,"(30, 8.5, 16, 5, 3832, 590)",GradientBoostingRegressor,5.0,4.048890098366581,0.9046100449851324
,,,,,"(30, 8.5, 16, 5, 3832, 590)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3832, 590)",Pipeline,5.0,3.54106963145742,2.1284778202557884
,,,,,"(30, 8.5, 16, 5, 3843, 773)",RandomForestRegressor,5.0,4.22,0.6084000000000004
,,,,,"(30, 8.5, 16, 5, 3843, 773)",GradientBoostingRegressor,5.0,4.200094398381056,0.6398489715013645
,,,,,"(30, 8.5, 16, 5, 3843, 773)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3843, 773)",Pipeline,5.0,3.7317949508915618,1.6083440465841363
,,,,,"(30, 8.5, 16, 5, 3847, 513)",RandomForestRegressor,5.0,3.99,1.0200999999999996
,,,,,"(30, 8.5, 16, 5, 3847, 513)",GradientBoostingRegressor,5.0,3.883597187364693,1.2463552400600242
,,,,,"(30, 8.5, 16, 5, 3847, 513)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3847, 513)",Pipeline,5.0,3.4622355097288104,2.3647196275390114
,,,,,"(30, 8.5, 16, 5, 3871, 684)",RandomForestRegressor,5.0,4.04,0.9216
,,,,,"(30, 8.5, 16, 5, 3871, 684)",GradientBoostingRegressor,5.0,4.013876673669566,0.9724392147329993
,,,,,"(30, 8.5, 16, 5, 3871, 684)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3871, 684)",Pipeline,5.0,3.632394360320637,1.8703451856827997
,,,,,"(30, 8.5, 16, 5, 3910, 776)",RandomForestRegressor,5.0,3.72,1.6383999999999994
,,,,,"(30, 8.5, 16, 5, 3910, 776)",GradientBoostingRegressor,5.0,3.7721066314071363,1.5077221246343302
,,,,,"(30, 8.5, 16, 5, 3910, 776)",DecisionTreeRegressor,5.0,2.0,9.0
,,,,,"(30, 8.5, 16, 5, 3910, 776)",Pipeline,5.0,3.732131654124869,1.6074901424721413
,,,,,"(30, 8.5, 16, 5, 3940, 1885)",RandomForestRegressor,5.0,4.78,0.04839999999999989
,,,,,"(30, 8.5, 16, 5, 3940, 1885)",GradientBoostingRegressor,5.0,5.007752051324389,6.0094299735963796e-05
,,,,,"(30, 8.5, 16, 5, 3940, 1885)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3940, 1885)",Pipeline,5.0,5.643775919990873,0.41444743516009436
,,,,,"(30, 8.5, 16, 5, 3947, 803)",RandomForestRegressor,5.0,3.86,1.2996000000000003
,,,,,"(30, 8.5, 16, 5, 3947, 803)",GradientBoostingRegressor,5.0,3.999066486796359,1.0018678978541837
,,,,,"(30, 8.5, 16, 5, 3947, 803)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3947, 803)",Pipeline,5.0,3.760145500306513,1.5372391804101866
,,,,,"(30, 8.5, 16, 5, 3953, 590)",RandomForestRegressor,5.0,4.13,0.7569000000000002
,,,,,"(30, 8.5, 16, 5, 3953, 590)",GradientBoostingRegressor,5.0,4.048890098366581,0.9046100449851324
,,,,,"(30, 8.5, 16, 5, 3953, 590)",DecisionTreeRegressor,5.0,3.0,4.0
,,,,,"(30, 8.5, 16, 5, 3953, 590)",Pipeline,5.0,3.5321523033280062,2.1545768606252773
,,,,,"(30, 8.5, 16, 5, 3957, 773)",RandomForestRegressor,5.0,4.69,0.09609999999999976
,,,,,"(30, 8.5, 16, 5, 3957, 773)",GradientBoostingRegressor,5.0,4.200094398381054,0.6398489715013673
,,,,,"(30, 8.5, 16, 5, 3957, 773)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 3957, 773)",Pipeline,5.0,3.723005206337428,1.6307157030413144
,,,,,"(30, 8.5, 16, 5, 3964, 626)",RandomForestRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3964, 626)",GradientBoostingRegressor,5.0,4.189728220459602,0.6565403567195629
,,,,,"(30, 8.5, 16, 5, 3964, 626)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 3964, 626)",Pipeline,5.0,3.56524885144366,2.058510858283737
,,,,,"(30, 8.5, 16, 5, 4030, 590)",RandomForestRegressor,5.0,4.73,0.07289999999999977
,,,,,"(30, 8.5, 16, 5, 4030, 590)",GradientBoostingRegressor,5.0,4.048890098366581,0.9046100449851324
,,,,,"(30, 8.5, 16, 5, 4030, 590)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 4030, 590)",Pipeline,5.0,3.5302839217892514,2.160065350551183
,,,,,"(30, 8.5, 16, 5, 4050, 626)",RandomForestRegressor,5.0,4.47,0.28090000000000026
,,,,,"(30, 8.5, 16, 5, 4050, 626)",GradientBoostingRegressor,5.0,4.189728220459602,0.6565403567195629
,,,,,"(30, 8.5, 16, 5, 4050, 626)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 4050, 626)",Pipeline,5.0,3.5952565963541563,1.97330403008651
,,,,,"(30, 8.5, 16, 5, 4052, 590)",RandomForestRegressor,5.0,4.84,0.025600000000000046
,,,,,"(30, 8.5, 16, 5, 4052, 590)",GradientBoostingRegressor,5.0,4.068404073386962,0.8678709704820041
,,,,,"(30, 8.5, 16, 5, 4052, 590)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 4052, 590)",Pipeline,5.0,3.5279020043797957,2.167072508709023
,,,,,"(30, 8.5, 16, 5, 4086, 590)",RandomForestRegressor,5.0,4.08,0.8463999999999998
,,,,,"(30, 8.5, 16, 5, 4086, 590)",GradientBoostingRegressor,5.0,4.068404073386962,0.8678709704820041
,,,,,"(30, 8.5, 16, 5, 4086, 590)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 4086, 590)",Pipeline,5.0,3.5261445415320054,2.1722499124559027
,,,,,"(30, 8.5, 16, 5, 4088, 803)",RandomForestRegressor,5.0,3.96,1.0816000000000001
,,,,,"(30, 8.5, 16, 5, 4088, 803)",GradientBoostingRegressor,5.0,4.067621612343607,0.8693294577687353
,,,,,"(30, 8.5, 16, 5, 4088, 803)",DecisionTreeRegressor,5.0,2.0,9.0
,,,,,"(30, 8.5, 16, 5, 4088, 803)",Pipeline,5.0,3.7526459085864654,1.5558922293660844
,,,,,"(30, 8.5, 16, 5, 4112, 803)",RandomForestRegressor,5.0,4.18,0.6724000000000004
,,,,,"(30, 8.5, 16, 5, 4112, 803)",GradientBoostingRegressor,5.0,4.067621612343606,0.8693294577687369
,,,,,"(30, 8.5, 16, 5, 4112, 803)",DecisionTreeRegressor,5.0,3.0,4.0
,,,,,"(30, 8.5, 16, 5, 4112, 803)",Pipeline,5.0,3.7480477569443664,1.5673844188920323
,,,,,"(30, 8.5, 16, 5, 4137, 923)",RandomForestRegressor,5.0,3.59,1.9881000000000004
,,,,,"(30, 8.5, 16, 5, 4137, 923)",GradientBoostingRegressor,5.0,3.664208772987125,1.7843382021645624
,,,,,"(30, 8.5, 16, 5, 4137, 923)",DecisionTreeRegressor,5.0,3.0,4.0
,,,,,"(30, 8.5, 16, 5, 4137, 923)",Pipeline,5.0,3.8911899795126343,1.2294596615331923
,,,,,"(30, 8.5, 16, 5, 4146, 803)",RandomForestRegressor,5.0,4.06,0.8836000000000007
,,,,,"(30, 8.5, 16, 5, 4146, 803)",GradientBoostingRegressor,5.0,3.9979261474680383,1.0041520059282476
,,,,,"(30, 8.5, 16, 5, 4146, 803)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 4146, 803)",Pipeline,5.0,3.745631025232421,1.5734415248594673
,,,,,"(30, 8.5, 16, 5, 4183, 626)",RandomForestRegressor,5.0,4.37,0.39689999999999986
,,,,,"(30, 8.5, 16, 5, 4183, 626)",GradientBoostingRegressor,5.0,4.175453436540174,0.679877035313409
,,,,,"(30, 8.5, 16, 5, 4183, 626)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 4183, 626)",Pipeline,5.0,3.5558672985870965,2.0855192592901304
,,,,,"(30, 8.5, 16, 5, 4200, 626)",RandomForestRegressor,5.0,4.17,0.6889000000000001
,,,,,"(30, 8.5, 16, 5, 4200, 626)",GradientBoostingRegressor,5.0,4.163945834113515,0.6989865682961459
,,,,,"(30, 8.5, 16, 5, 4200, 626)",DecisionTreeRegressor,5.0,5.0,0.0
,,,,,"(30, 8.5, 16, 5, 4200, 626)",Pipeline,5.0,3.5543447695086425,2.08991904544702
,,,,,"(30, 8.5, 16, 5, 4208, 1012)",RandomForestRegressor,5.0,4.29,0.5041
,,,,,"(30, 8.5, 16, 5, 4208, 1012)",GradientBoostingRegressor,5.0,3.9684546740638966,1.0640857594606217
,,,,,"(30, 8.5, 16, 5, 4208, 1012)",DecisionTreeRegressor,5.0,4.0,1.0
,,,,,"(30, 8.5, 16, 5, 4208, 1012)",Pipeline,5.0,4.005947453618129,0.9881404649682822
,,,,,"(30, 8.5, 16, 5, 4218, 1165)",RandomForestRegressor,5.0,4.48,0.27039999999999953
,,,,,"(30, 8.5, 16, 5, 4218, 1165)",GradientBoostingRegressor,5.0,3.69593770248636,1.7005784757965534
,,,,,"(30, 8.5, 16, 5, 4218, 1165)",DecisionTreeRegressor,5.0,5.0,0.0
